,fitness,fitness of neighbors
26772,0.55810546875,0.654296875
26773,0.55810546875,0.4853515625
26774,0.55810546875,0.66455078125
26775,0.55810546875,0.349609375
26776,0.55810546875,0.56982421875
26777,0.55810546875,0.56884765625
26778,0.55810546875,0.53369140625
26779,0.55810546875,0.61865234375
26780,0.55810546875,0.552734375
26781,0.55810546875,0.52880859375
26782,0.55810546875,0.4541015625
26783,0.55810546875,0.5341796875
26784,0.650390625,0.53955078125
26785,0.650390625,0.441162109375
26786,0.650390625,0.61181640625
26787,0.650390625,0.416259765625
26788,0.650390625,0.525390625
26789,0.650390625,0.6923828125
26790,0.650390625,0.6240234375
26791,0.650390625,0.397216796875
26792,0.650390625,0.48828125
26793,0.650390625,0.57958984375
26794,0.650390625,0.497314453125
26795,0.650390625,0.37353515625
26796,0.6923828125,0.67724609375
26797,0.6923828125,0.453369140625
26798,0.6923828125,0.61962890625
26799,0.6923828125,0.52392578125
26800,0.6923828125,0.61767578125
26801,0.6923828125,0.650390625
26802,0.6923828125,0.56103515625
26803,0.6923828125,0.43359375
26804,0.6923828125,0.413818359375
26805,0.6923828125,0.58544921875
26806,0.6923828125,0.61767578125
26807,0.6923828125,0.61669921875
26808,0.6240234375,0.6376953125
26809,0.6240234375,0.29345703125
26810,0.6240234375,0.56298828125
26811,0.6240234375,0.4521484375
26812,0.6240234375,0.497802734375
26813,0.6240234375,0.650390625
26814,0.6240234375,0.56103515625
26815,0.6240234375,0.54150390625
26816,0.6240234375,0.432861328125
26817,0.6240234375,0.623046875
26818,0.6240234375,0.4853515625
26819,0.6240234375,0.446044921875
26820,0.56103515625,0.6611328125
26821,0.56103515625,0.365478515625
26822,0.56103515625,0.65625
26823,0.56103515625,0.349609375
26824,0.56103515625,0.56982421875
26825,0.56103515625,0.6923828125
26826,0.56103515625,0.6240234375
26827,0.56103515625,0.61865234375
26828,0.56103515625,0.50927734375
26829,0.56103515625,0.47998046875
26830,0.56103515625,0.47607421875
26831,0.56103515625,0.580078125
26832,0.397216796875,0.372314453125
26833,0.397216796875,0.455322265625
26834,0.397216796875,0.546875
26835,0.397216796875,0.5068359375
26836,0.397216796875,0.6240234375
26837,0.397216796875,0.650390625
26838,0.397216796875,0.43359375
26839,0.397216796875,0.54150390625
26840,0.397216796875,0.53955078125
26841,0.397216796875,0.465087890625
26842,0.397216796875,0.463623046875
26843,0.397216796875,0.420166015625
26844,0.43359375,0.476806640625
26845,0.43359375,0.457763671875
26846,0.43359375,0.54443359375
26847,0.43359375,0.494384765625
26848,0.43359375,0.56884765625
26849,0.43359375,0.6923828125
26850,0.43359375,0.397216796875
26851,0.43359375,0.61865234375
26852,0.43359375,0.459228515625
26853,0.43359375,0.282958984375
26854,0.43359375,0.474853515625
26855,0.43359375,0.51318359375
26856,0.54150390625,0.4306640625
26857,0.54150390625,0.5361328125
26858,0.54150390625,0.411376953125
26859,0.54150390625,0.546875
26860,0.54150390625,0.53369140625
26861,0.54150390625,0.6240234375
26862,0.54150390625,0.397216796875
26863,0.54150390625,0.61865234375
26864,0.54150390625,0.41748046875
26865,0.54150390625,0.5947265625
26866,0.54150390625,0.453857421875
26867,0.54150390625,0.5205078125
26868,0.61865234375,0.66064453125
26869,0.61865234375,0.60107421875
26870,0.61865234375,0.56884765625
26871,0.61865234375,0.58203125
26872,0.61865234375,0.55810546875
26873,0.61865234375,0.56103515625
26874,0.61865234375,0.43359375
26875,0.61865234375,0.54150390625
26876,0.61865234375,0.491943359375
26877,0.61865234375,0.489990234375
26878,0.61865234375,0.5224609375
26879,0.61865234375,0.5966796875
26880,0.681640625,0.5166015625
26881,0.681640625,0.541015625
26882,0.681640625,0.56787109375
26883,0.681640625,0.505859375
26884,0.681640625,0.5947265625
26885,0.681640625,0.62548828125
26886,0.681640625,0.56005859375
26887,0.681640625,0.421142578125
26888,0.681640625,0.58935546875
26889,0.681640625,0.447998046875
26890,0.681640625,0.599609375
26891,0.681640625,0.452392578125
26892,0.505859375,0.53125
26893,0.505859375,0.50927734375
26894,0.505859375,0.489990234375
26895,0.505859375,0.681640625
26896,0.505859375,0.47265625
26897,0.505859375,0.415283203125
26898,0.505859375,0.35791015625
26899,0.505859375,0.47216796875
26900,0.505859375,0.4755859375
26901,0.505859375,0.51220703125
26902,0.505859375,0.429443359375
26903,0.505859375,0.50537109375
26904,0.5947265625,0.43310546875
26905,0.5947265625,0.4599609375
26906,0.5947265625,0.41064453125
26907,0.5947265625,0.681640625
26908,0.5947265625,0.47265625
26909,0.5947265625,0.453369140625
26910,0.5947265625,0.56494140625
26911,0.5947265625,0.525390625
26912,0.5947265625,0.498046875
26913,0.5947265625,0.380615234375
26914,0.5947265625,0.484130859375
26915,0.5947265625,0.55859375
26916,0.47265625,0.366943359375
26917,0.47265625,0.54736328125
26918,0.47265625,0.4169921875
26919,0.47265625,0.505859375
26920,0.47265625,0.5947265625
26921,0.47265625,0.44140625
26922,0.47265625,0.366455078125
26923,0.47265625,0.5517578125
26924,0.47265625,0.4296875
26925,0.47265625,0.54345703125
26926,0.47265625,0.478759765625
26927,0.47265625,0.51513671875
26928,0.62548828125,0.591796875
26929,0.62548828125,0.50634765625
26930,0.62548828125,0.51953125
26931,0.62548828125,0.681640625
26932,0.62548828125,0.415283203125
26933,0.62548828125,0.453369140625
26934,0.62548828125,0.56982421875
26935,0.62548828125,0.64697265625
26936,0.62548828125,0.623046875
26937,0.62548828125,0.494140625
26938,0.62548828125,0.58544921875
26939,0.62548828125,0.3125
26940,0.415283203125,0.5888671875
26941,0.415283203125,0.51513671875
26942,0.415283203125,0.537109375
26943,0.415283203125,0.505859375
26944,0.415283203125,0.62548828125
26945,0.415283203125,0.44140625
26946,0.415283203125,0.58251953125
26947,0.415283203125,0.55322265625
26948,0.415283203125,0.60205078125
26949,0.415283203125,0.560546875
26950,0.415283203125,0.5517578125
26951,0.415283203125,0.4423828125
26952,0.453369140625,0.53271484375
26953,0.453369140625,0.3603515625
26954,0.453369140625,0.467529296875
26955,0.453369140625,0.5947265625
26956,0.453369140625,0.62548828125
26957,0.453369140625,0.44140625
26958,0.453369140625,0.45556640625
26959,0.453369140625,0.51318359375
26960,0.453369140625,0.54833984375
26961,0.453369140625,0.489013671875
26962,0.453369140625,0.464599609375
26963,0.453369140625,0.54443359375
26964,0.44140625,0.372802734375
26965,0.44140625,0.607421875
26966,0.44140625,0.482421875
26967,0.44140625,0.47265625
26968,0.44140625,0.415283203125
26969,0.44140625,0.453369140625
26970,0.44140625,0.63818359375
26971,0.44140625,0.572265625
26972,0.44140625,0.55322265625
26973,0.44140625,0.53759765625
26974,0.44140625,0.408203125
26975,0.44140625,0.60498046875
26976,0.56005859375,0.494873046875
26977,0.56005859375,0.5341796875
26978,0.56005859375,0.50732421875
26979,0.56005859375,0.681640625
26980,0.56005859375,0.35791015625
26981,0.56005859375,0.56494140625
26982,0.56005859375,0.56982421875
26983,0.56005859375,0.52685546875
26984,0.56005859375,0.751953125
26985,0.56005859375,0.408203125
26986,0.56005859375,0.619140625
26987,0.56005859375,0.50537109375
26988,0.35791015625,0.41064453125
26989,0.35791015625,0.5322265625
26990,0.35791015625,0.63916015625
26991,0.35791015625,0.505859375
26992,0.35791015625,0.56005859375
26993,0.35791015625,0.366455078125
26994,0.35791015625,0.58251953125
26995,0.35791015625,0.5078125
26996,0.35791015625,0.467041015625
26997,0.35791015625,0.363525390625
26998,0.35791015625,0.51953125
26999,0.35791015625,0.5791015625
27000,0.56494140625,0.53076171875
27001,0.56494140625,0.5322265625
27002,0.56494140625,0.55615234375
27003,0.56494140625,0.5947265625
27004,0.56494140625,0.56005859375
27005,0.56494140625,0.366455078125
27006,0.56494140625,0.45556640625
27007,0.56494140625,0.5
27008,0.56494140625,0.51611328125
27009,0.56494140625,0.40185546875
27010,0.56494140625,0.4248046875
27011,0.56494140625,0.55126953125
27012,0.366455078125,0.3876953125
27013,0.366455078125,0.4462890625
27014,0.366455078125,0.5458984375
27015,0.366455078125,0.47265625
27016,0.366455078125,0.35791015625
27017,0.366455078125,0.56494140625
27018,0.366455078125,0.63818359375
27019,0.366455078125,0.49853515625
27020,0.366455078125,0.493408203125
27021,0.366455078125,0.4521484375
27022,0.366455078125,0.447509765625
27023,0.366455078125,0.5576171875
27024,0.56982421875,0.6171875
27025,0.56982421875,0.48095703125
27026,0.56982421875,0.51904296875
27027,0.56982421875,0.62548828125
27028,0.56982421875,0.56005859375
27029,0.56982421875,0.58251953125
27030,0.56982421875,0.45556640625
27031,0.56982421875,0.68212890625
27032,0.56982421875,0.56396484375
27033,0.56982421875,0.38818359375
27034,0.56982421875,0.5185546875
27035,0.56982421875,0.374267578125
27036,0.58251953125,0.6328125
27037,0.58251953125,0.5263671875
27038,0.58251953125,0.52880859375
27039,0.58251953125,0.415283203125
27040,0.58251953125,0.35791015625
27041,0.58251953125,0.56982421875
27042,0.58251953125,0.63818359375
27043,0.58251953125,0.497802734375
27044,0.58251953125,0.5888671875
27045,0.58251953125,0.462646484375
27046,0.58251953125,0.60986328125
27047,0.58251953125,0.472900390625
27048,0.45556640625,0.48486328125
27049,0.45556640625,0.385986328125
27050,0.45556640625,0.357666015625
27051,0.45556640625,0.453369140625
27052,0.45556640625,0.56494140625
27053,0.45556640625,0.56982421875
27054,0.45556640625,0.63818359375
27055,0.45556640625,0.440185546875
27056,0.45556640625,0.388671875
27057,0.45556640625,0.455810546875
27058,0.45556640625,0.4228515625
27059,0.45556640625,0.5087890625
27060,0.63818359375,0.60498046875
27061,0.63818359375,0.56494140625
27062,0.63818359375,0.568359375
27063,0.63818359375,0.44140625
27064,0.63818359375,0.366455078125
27065,0.63818359375,0.58251953125
27066,0.63818359375,0.45556640625
27067,0.63818359375,0.55322265625
27068,0.63818359375,0.4970703125
27069,0.63818359375,0.488525390625
27070,0.63818359375,0.4677734375
27071,0.63818359375,0.58154296875
27072,0.421142578125,0.55322265625
27073,0.421142578125,0.421875
27074,0.421142578125,0.490234375
27075,0.421142578125,0.681640625
27076,0.421142578125,0.47216796875
27077,0.421142578125,0.525390625
27078,0.421142578125,0.64697265625
27079,0.421142578125,0.52685546875
27080,0.421142578125,0.50390625
27081,0.421142578125,0.406982421875
27082,0.421142578125,0.52880859375
27083,0.421142578125,0.60546875
27084,0.47216796875,0.51171875
27085,0.47216796875,0.41015625
27086,0.47216796875,0.61181640625
27087,0.47216796875,0.505859375
27088,0.47216796875,0.421142578125
27089,0.47216796875,0.5517578125
27090,0.47216796875,0.55322265625
27091,0.47216796875,0.5078125
27092,0.47216796875,0.41796875
27093,0.47216796875,0.426025390625
27094,0.47216796875,0.467529296875
27095,0.47216796875,0.482666015625
27096,0.525390625,0.4765625
27097,0.525390625,0.5
27098,0.525390625,0.455322265625
27099,0.525390625,0.5947265625
27100,0.525390625,0.421142578125
27101,0.525390625,0.5517578125
27102,0.525390625,0.51318359375
27103,0.525390625,0.5
27104,0.525390625,0.4794921875
27105,0.525390625,0.46435546875
27106,0.525390625,0.5
27107,0.525390625,0.460205078125
27108,0.5517578125,0.61962890625
27109,0.5517578125,0.50439453125
27110,0.5517578125,0.650390625
27111,0.5517578125,0.47265625
27112,0.5517578125,0.47216796875
27113,0.5517578125,0.525390625
27114,0.5517578125,0.572265625
27115,0.5517578125,0.49853515625
27116,0.5517578125,0.53564453125
27117,0.5517578125,0.4560546875
27118,0.5517578125,0.5810546875
27119,0.5517578125,0.6279296875
27120,0.64697265625,0.50244140625
27121,0.64697265625,0.615234375
27122,0.64697265625,0.6123046875
27123,0.64697265625,0.62548828125
27124,0.64697265625,0.421142578125
27125,0.64697265625,0.55322265625
27126,0.64697265625,0.51318359375
27127,0.64697265625,0.68212890625
27128,0.64697265625,0.703125
27129,0.64697265625,0.38232421875
27130,0.64697265625,0.486328125
27131,0.64697265625,0.58984375
27132,0.55322265625,0.55029296875
27133,0.55322265625,0.443115234375
27134,0.55322265625,0.60302734375
27135,0.55322265625,0.415283203125
27136,0.55322265625,0.47216796875
27137,0.55322265625,0.64697265625
27138,0.55322265625,0.572265625
27139,0.55322265625,0.497802734375
27140,0.55322265625,0.64111328125
27141,0.55322265625,0.5078125
27142,0.55322265625,0.60107421875
27143,0.55322265625,0.583984375
27144,0.51318359375,0.51806640625
27145,0.51318359375,0.479736328125
27146,0.51318359375,0.515625
27147,0.51318359375,0.453369140625
27148,0.51318359375,0.525390625
27149,0.51318359375,0.64697265625
27150,0.51318359375,0.572265625
27151,0.51318359375,0.440185546875
27152,0.51318359375,0.391845703125
27153,0.51318359375,0.424560546875
27154,0.51318359375,0.461181640625
27155,0.51318359375,0.546875
27156,0.572265625,0.57275390625
27157,0.572265625,0.457275390625
27158,0.572265625,0.66455078125
27159,0.572265625,0.44140625
27160,0.572265625,0.5517578125
27161,0.572265625,0.55322265625
27162,0.572265625,0.51318359375
27163,0.572265625,0.55322265625
27164,0.572265625,0.552734375
27165,0.572265625,0.609375
27166,0.572265625,0.422607421875
27167,0.572265625,0.5048828125
27168,0.52685546875,0.481201171875
27169,0.52685546875,0.52490234375
27170,0.52685546875,0.61181640625
27171,0.52685546875,0.56005859375
27172,0.52685546875,0.421142578125
27173,0.52685546875,0.5078125
27174,0.52685546875,0.5
27175,0.52685546875,0.68212890625
27176,0.52685546875,0.48828125
27177,0.52685546875,0.50830078125
27178,0.52685546875,0.54296875
27179,0.52685546875,0.484619140625
27180,0.5078125,0.4599609375
27181,0.5078125,0.34814453125
27182,0.5078125,0.61962890625
27183,0.5078125,0.35791015625
27184,0.5078125,0.47216796875
27185,0.5078125,0.52685546875
27186,0.5078125,0.49853515625
27187,0.5078125,0.497802734375
27188,0.5078125,0.413818359375
27189,0.5078125,0.420166015625
27190,0.5078125,0.461669921875
27191,0.5078125,0.472900390625
27192,0.5,0.3916015625
27193,0.5,0.471923828125
27194,0.5,0.56298828125
27195,0.5,0.56494140625
27196,0.5,0.525390625
27197,0.5,0.52685546875
27198,0.5,0.49853515625
27199,0.5,0.440185546875
27200,0.5,0.432861328125
27201,0.5,0.56298828125
27202,0.5,0.457763671875
27203,0.5,0.50146484375
27204,0.49853515625,0.432373046875
27205,0.49853515625,0.400146484375
27206,0.49853515625,0.65625
27207,0.49853515625,0.366455078125
27208,0.49853515625,0.5517578125
27209,0.49853515625,0.5078125
27210,0.49853515625,0.5
27211,0.49853515625,0.55322265625
27212,0.49853515625,0.50927734375
27213,0.49853515625,0.56103515625
27214,0.49853515625,0.51318359375
27215,0.49853515625,0.65625
27216,0.68212890625,0.5380859375
27217,0.68212890625,0.58642578125
27218,0.68212890625,0.546875
27219,0.68212890625,0.56982421875
27220,0.68212890625,0.64697265625
27221,0.68212890625,0.52685546875
27222,0.68212890625,0.497802734375
27223,0.68212890625,0.440185546875
27224,0.68212890625,0.53955078125
27225,0.68212890625,0.37841796875
27226,0.68212890625,0.43310546875
27227,0.68212890625,0.63720703125
27228,0.497802734375,0.4541015625
27229,0.497802734375,0.412353515625
27230,0.497802734375,0.54443359375
27231,0.497802734375,0.58251953125
27232,0.497802734375,0.55322265625
27233,0.497802734375,0.5078125
27234,0.497802734375,0.68212890625
27235,0.497802734375,0.55322265625
27236,0.497802734375,0.459228515625
27237,0.497802734375,0.2939453125
27238,0.497802734375,0.54638671875
27239,0.497802734375,0.61865234375
27240,0.440185546875,0.405517578125
27241,0.440185546875,0.491943359375
27242,0.440185546875,0.411376953125
27243,0.440185546875,0.45556640625
27244,0.440185546875,0.51318359375
27245,0.440185546875,0.5
27246,0.440185546875,0.68212890625
27247,0.440185546875,0.55322265625
27248,0.440185546875,0.41748046875
27249,0.440185546875,0.361572265625
27250,0.440185546875,0.482666015625
27251,0.440185546875,0.76123046875
27252,0.55322265625,0.52587890625
27253,0.55322265625,0.436279296875
27254,0.55322265625,0.56884765625
27255,0.55322265625,0.63818359375
27256,0.55322265625,0.572265625
27257,0.55322265625,0.49853515625
27258,0.55322265625,0.497802734375
27259,0.55322265625,0.440185546875
27260,0.55322265625,0.491943359375
27261,0.55322265625,0.5419921875
27262,0.55322265625,0.46142578125
27263,0.55322265625,0.5556640625
27264,0.58935546875,0.4580078125
27265,0.58935546875,0.481689453125
27266,0.58935546875,0.52978515625
27267,0.58935546875,0.681640625
27268,0.58935546875,0.4755859375
27269,0.58935546875,0.498046875
27270,0.58935546875,0.623046875
27271,0.58935546875,0.751953125
27272,0.58935546875,0.50390625
27273,0.58935546875,0.449951171875
27274,0.58935546875,0.5595703125
27275,0.58935546875,0.429931640625
27276,0.4755859375,0.60546875
27277,0.4755859375,0.3984375
27278,0.4755859375,0.5439453125
27279,0.4755859375,0.505859375
27280,0.4755859375,0.58935546875
27281,0.4755859375,0.4296875
27282,0.4755859375,0.60205078125
27283,0.4755859375,0.467041015625
27284,0.4755859375,0.41796875
27285,0.4755859375,0.403564453125
27286,0.4755859375,0.51611328125
27287,0.4755859375,0.485107421875
27288,0.498046875,0.41552734375
27289,0.498046875,0.31494140625
27290,0.498046875,0.41650390625
27291,0.498046875,0.5947265625
27292,0.498046875,0.58935546875
27293,0.498046875,0.4296875
27294,0.498046875,0.54833984375
27295,0.498046875,0.51611328125
27296,0.498046875,0.4794921875
27297,0.498046875,0.3486328125
27298,0.498046875,0.57373046875
27299,0.498046875,0.51806640625
27300,0.4296875,0.41552734375
27301,0.4296875,0.47119140625
27302,0.4296875,0.2470703125
27303,0.4296875,0.47265625
