,fitness,fitness of neighbors
24105,0.52197265625,0.54931640625
24106,0.52197265625,0.441650390625
24107,0.52197265625,0.58837890625
24108,0.3427734375,0.400146484375
24109,0.3427734375,0.419189453125
24110,0.3427734375,0.35498046875
24111,0.3427734375,0.490966796875
24112,0.3427734375,0.479248046875
24113,0.3427734375,0.509765625
24114,0.3427734375,0.5419921875
24115,0.3427734375,0.52197265625
24116,0.3427734375,0.472412109375
24117,0.3427734375,0.55224609375
24118,0.3427734375,0.456787109375
24119,0.3427734375,0.455322265625
24120,0.5302734375,0.389404296875
24121,0.5302734375,0.379638671875
24122,0.5302734375,0.53271484375
24123,0.5302734375,0.54931640625
24124,0.5302734375,0.5615234375
24125,0.5302734375,0.39599609375
24126,0.5302734375,0.62890625
24127,0.5302734375,0.52197265625
24128,0.5302734375,0.472412109375
24129,0.5302734375,0.64599609375
24130,0.5302734375,0.485595703125
24131,0.5302734375,0.426513671875
24132,0.472412109375,0.39404296875
24133,0.472412109375,0.410888671875
24134,0.472412109375,0.483154296875
24135,0.472412109375,0.4072265625
24136,0.472412109375,0.5517578125
24137,0.472412109375,0.56103515625
24138,0.472412109375,0.6240234375
24139,0.472412109375,0.3427734375
24140,0.472412109375,0.5302734375
24141,0.472412109375,0.5634765625
24142,0.472412109375,0.54736328125
24143,0.472412109375,0.52392578125
24144,0.54931640625,0.5986328125
24145,0.54931640625,0.425537109375
24146,0.54931640625,0.49755859375
24147,0.54931640625,0.630859375
24148,0.54931640625,0.470458984375
24149,0.54931640625,0.50390625
24150,0.54931640625,0.52880859375
24151,0.54931640625,0.52197265625
24152,0.54931640625,0.55224609375
24153,0.54931640625,0.64599609375
24154,0.54931640625,0.50146484375
24155,0.54931640625,0.61669921875
24156,0.55224609375,0.50732421875
24157,0.55224609375,0.51171875
24158,0.55224609375,0.467041015625
24159,0.55224609375,0.6279296875
24160,0.55224609375,0.456787109375
24161,0.55224609375,0.64306640625
24162,0.55224609375,0.5390625
24163,0.55224609375,0.3427734375
24164,0.55224609375,0.54931640625
24165,0.55224609375,0.5634765625
24166,0.55224609375,0.5498046875
24167,0.55224609375,0.6923828125
24168,0.64599609375,0.513671875
24169,0.64599609375,0.5556640625
24170,0.64599609375,0.609375
24171,0.64599609375,0.626953125
24172,0.64599609375,0.57470703125
24173,0.64599609375,0.60888671875
24174,0.64599609375,0.52685546875
24175,0.64599609375,0.5302734375
24176,0.64599609375,0.54931640625
24177,0.64599609375,0.5634765625
24178,0.64599609375,0.52490234375
24179,0.64599609375,0.64111328125
24180,0.5634765625,0.487548828125
24181,0.5634765625,0.57763671875
24182,0.5634765625,0.5576171875
24183,0.5634765625,0.6904296875
24184,0.5634765625,0.517578125
24185,0.5634765625,0.5498046875
24186,0.5634765625,0.53759765625
24187,0.5634765625,0.472412109375
24188,0.5634765625,0.55224609375
24189,0.5634765625,0.64599609375
24190,0.5634765625,0.5517578125
24191,0.5634765625,0.5673828125
24192,0.5341796875,0.477783203125
24193,0.5341796875,0.60546875
24194,0.5341796875,0.537109375
24195,0.5341796875,0.460693359375
24196,0.5341796875,0.397705078125
24197,0.5341796875,0.56005859375
24198,0.5341796875,0.58837890625
24199,0.5341796875,0.40869140625
24200,0.5341796875,0.52685546875
24201,0.5341796875,0.4306640625
24202,0.5341796875,0.497314453125
24203,0.5341796875,0.55615234375
24204,0.58837890625,0.56396484375
24205,0.58837890625,0.65576171875
24206,0.58837890625,0.568359375
24207,0.58837890625,0.441650390625
24208,0.58837890625,0.52001953125
24209,0.58837890625,0.499755859375
24210,0.58837890625,0.5341796875
24211,0.58837890625,0.58935546875
24212,0.58837890625,0.6181640625
24213,0.58837890625,0.5625
24214,0.58837890625,0.47021484375
24215,0.58837890625,0.5810546875
24216,0.40869140625,0.38330078125
24217,0.40869140625,0.6103515625
24218,0.40869140625,0.4326171875
24219,0.40869140625,0.49951171875
24220,0.40869140625,0.372802734375
24221,0.40869140625,0.3994140625
24222,0.40869140625,0.5341796875
24223,0.40869140625,0.58935546875
24224,0.40869140625,0.5244140625
24225,0.40869140625,0.384521484375
24226,0.40869140625,0.38330078125
24227,0.40869140625,0.376220703125
24228,0.58935546875,0.51513671875
24229,0.58935546875,0.6572265625
24230,0.58935546875,0.454833984375
24231,0.58935546875,0.4228515625
24232,0.58935546875,0.5224609375
24233,0.58935546875,0.58203125
24234,0.58935546875,0.58837890625
24235,0.58935546875,0.40869140625
24236,0.58935546875,0.62744140625
24237,0.58935546875,0.473388671875
24238,0.58935546875,0.572265625
24239,0.58935546875,0.5703125
24240,0.52685546875,0.51220703125
24241,0.52685546875,0.456298828125
24242,0.52685546875,0.457275390625
24243,0.52685546875,0.4873046875
24244,0.52685546875,0.56689453125
24245,0.52685546875,0.521484375
24246,0.52685546875,0.5341796875
24247,0.52685546875,0.6181640625
24248,0.52685546875,0.5244140625
24249,0.52685546875,0.414306640625
24250,0.52685546875,0.51123046875
24251,0.52685546875,0.599609375
24252,0.6181640625,0.466064453125
24253,0.6181640625,0.6591796875
24254,0.6181640625,0.43017578125
24255,0.6181640625,0.4765625
24256,0.6181640625,0.51025390625
24257,0.6181640625,0.63232421875
24258,0.6181640625,0.58837890625
24259,0.6181640625,0.52685546875
24260,0.6181640625,0.62744140625
24261,0.6181640625,0.59912109375
24262,0.6181640625,0.50146484375
24263,0.6181640625,0.6806640625
24264,0.5244140625,0.451416015625
24265,0.5244140625,0.480224609375
24266,0.5244140625,0.515625
24267,0.5244140625,0.460693359375
24268,0.5244140625,0.53759765625
24269,0.5244140625,0.6064453125
24270,0.5244140625,0.40869140625
24271,0.5244140625,0.52685546875
24272,0.5244140625,0.62744140625
24273,0.5244140625,0.448486328125
24274,0.5244140625,0.418701171875
24275,0.5244140625,0.50048828125
24276,0.62744140625,0.5302734375
24277,0.62744140625,0.66259765625
24278,0.62744140625,0.390869140625
24279,0.62744140625,0.4443359375
24280,0.62744140625,0.5517578125
24281,0.62744140625,0.60546875
24282,0.62744140625,0.58935546875
24283,0.62744140625,0.6181640625
24284,0.62744140625,0.5244140625
24285,0.62744140625,0.54150390625
24286,0.62744140625,0.4912109375
24287,0.62744140625,0.60888671875
24288,0.4306640625,0.521484375
24289,0.4306640625,0.452880859375
24290,0.4306640625,0.416748046875
24291,0.4306640625,0.5322265625
24292,0.4306640625,0.370361328125
24293,0.4306640625,0.572265625
24294,0.4306640625,0.5341796875
24295,0.4306640625,0.5625
24296,0.4306640625,0.384521484375
24297,0.4306640625,0.414306640625
24298,0.4306640625,0.441650390625
24299,0.4306640625,0.41943359375
24300,0.5625,0.541015625
24301,0.5625,0.51123046875
24302,0.5625,0.5322265625
24303,0.5625,0.59619140625
24304,0.5625,0.6171875
24305,0.5625,0.509765625
24306,0.5625,0.58837890625
24307,0.5625,0.4306640625
24308,0.5625,0.473388671875
24309,0.5625,0.59912109375
24310,0.5625,0.456787109375
24311,0.5625,0.48291015625
24312,0.384521484375,0.52880859375
24313,0.384521484375,0.53271484375
24314,0.384521484375,0.34716796875
24315,0.384521484375,0.56201171875
24316,0.384521484375,0.4248046875
24317,0.384521484375,0.39599609375
24318,0.384521484375,0.40869140625
24319,0.384521484375,0.4306640625
24320,0.384521484375,0.473388671875
24321,0.384521484375,0.448486328125
24322,0.384521484375,0.485595703125
24323,0.384521484375,0.335693359375
24324,0.473388671875,0.46240234375
24325,0.473388671875,0.469482421875
24326,0.473388671875,0.47119140625
24327,0.473388671875,0.4814453125
24328,0.473388671875,0.529296875
24329,0.473388671875,0.56103515625
24330,0.473388671875,0.58935546875
24331,0.473388671875,0.5625
24332,0.473388671875,0.384521484375
24333,0.473388671875,0.54150390625
24334,0.473388671875,0.54736328125
24335,0.473388671875,0.4638671875
24336,0.414306640625,0.50390625
24337,0.414306640625,0.354248046875
24338,0.414306640625,0.343017578125
24339,0.414306640625,0.51220703125
24340,0.414306640625,0.52392578125
24341,0.414306640625,0.50390625
24342,0.414306640625,0.52685546875
24343,0.414306640625,0.4306640625
24344,0.414306640625,0.59912109375
24345,0.414306640625,0.448486328125
24346,0.414306640625,0.50146484375
24347,0.414306640625,0.443115234375
24348,0.59912109375,0.393310546875
24349,0.59912109375,0.51904296875
24350,0.59912109375,0.388916015625
24351,0.59912109375,0.492431640625
24352,0.59912109375,0.607421875
24353,0.59912109375,0.64306640625
24354,0.59912109375,0.6181640625
24355,0.59912109375,0.5625
24356,0.59912109375,0.414306640625
24357,0.59912109375,0.54150390625
24358,0.59912109375,0.5498046875
24359,0.59912109375,0.57861328125
24360,0.448486328125,0.50244140625
24361,0.448486328125,0.4111328125
24362,0.448486328125,0.53759765625
24363,0.448486328125,0.546875
24364,0.448486328125,0.53125
24365,0.448486328125,0.60888671875
24366,0.448486328125,0.5244140625
24367,0.448486328125,0.384521484375
24368,0.448486328125,0.414306640625
24369,0.448486328125,0.54150390625
24370,0.448486328125,0.52490234375
24371,0.448486328125,0.398193359375
24372,0.54150390625,0.451171875
24373,0.54150390625,0.50244140625
24374,0.54150390625,0.373291015625
24375,0.54150390625,0.427978515625
24376,0.54150390625,0.58251953125
24377,0.54150390625,0.5498046875
24378,0.54150390625,0.62744140625
24379,0.54150390625,0.473388671875
24380,0.54150390625,0.59912109375
24381,0.54150390625,0.448486328125
24382,0.54150390625,0.5517578125
24383,0.54150390625,0.52197265625
24384,0.497314453125,0.53857421875
24385,0.497314453125,0.5849609375
24386,0.497314453125,0.35302734375
24387,0.497314453125,0.537109375
24388,0.497314453125,0.43408203125
24389,0.497314453125,0.68408203125
24390,0.497314453125,0.5341796875
24391,0.497314453125,0.47021484375
24392,0.497314453125,0.38330078125
24393,0.497314453125,0.51123046875
24394,0.497314453125,0.441650390625
24395,0.497314453125,0.47607421875
24396,0.47021484375,0.62451171875
24397,0.47021484375,0.5537109375
24398,0.47021484375,0.454833984375
24399,0.47021484375,0.499267578125
24400,0.47021484375,0.587890625
24401,0.47021484375,0.5419921875
24402,0.47021484375,0.58837890625
24403,0.47021484375,0.497314453125
24404,0.47021484375,0.572265625
24405,0.47021484375,0.50146484375
24406,0.47021484375,0.456787109375
24407,0.47021484375,0.3984375
24408,0.38330078125,0.3564453125
24409,0.38330078125,0.434326171875
24410,0.38330078125,0.36474609375
24411,0.38330078125,0.4287109375
24412,0.38330078125,0.480224609375
24413,0.38330078125,0.62890625
24414,0.38330078125,0.40869140625
24415,0.38330078125,0.497314453125
24416,0.38330078125,0.572265625
24417,0.38330078125,0.418701171875
24418,0.38330078125,0.485595703125
24419,0.38330078125,0.381103515625
24420,0.572265625,0.5771484375
24421,0.572265625,0.4892578125
24422,0.572265625,0.54736328125
24423,0.572265625,0.42333984375
24424,0.572265625,0.71142578125
24425,0.572265625,0.6240234375
24426,0.572265625,0.58935546875
24427,0.572265625,0.47021484375
24428,0.572265625,0.38330078125
24429,0.572265625,0.4912109375
24430,0.572265625,0.54736328125
24431,0.572265625,0.450927734375
24432,0.51123046875,0.64013671875
24433,0.51123046875,0.479736328125
24434,0.51123046875,0.37353515625
24435,0.51123046875,0.5439453125
24436,0.51123046875,0.431396484375
24437,0.51123046875,0.52880859375
24438,0.51123046875,0.52685546875
24439,0.51123046875,0.497314453125
24440,0.51123046875,0.50146484375
24441,0.51123046875,0.418701171875
24442,0.51123046875,0.50146484375
24443,0.51123046875,0.51025390625
24444,0.50146484375,0.57373046875
24445,0.50146484375,0.58154296875
24446,0.50146484375,0.3974609375
24447,0.50146484375,0.494873046875
24448,0.50146484375,0.47509765625
24449,0.50146484375,0.5390625
24450,0.50146484375,0.6181640625
24451,0.50146484375,0.47021484375
24452,0.50146484375,0.51123046875
24453,0.50146484375,0.4912109375
24454,0.50146484375,0.5498046875
24455,0.50146484375,0.5361328125
24456,0.418701171875,0.39013671875
24457,0.418701171875,0.446533203125
24458,0.418701171875,0.403076171875
24459,0.418701171875,0.51318359375
24460,0.418701171875,0.398681640625
24461,0.418701171875,0.52685546875
24462,0.418701171875,0.5244140625
24463,0.418701171875,0.38330078125
24464,0.418701171875,0.51123046875
24465,0.418701171875,0.4912109375
24466,0.418701171875,0.52490234375
24467,0.418701171875,0.47021484375
24468,0.4912109375,0.51904296875
24469,0.4912109375,0.59814453125
24470,0.4912109375,0.39990234375
24471,0.4912109375,0.52880859375
24472,0.4912109375,0.47802734375
24473,0.4912109375,0.53759765625
24474,0.4912109375,0.62744140625
24475,0.4912109375,0.572265625
24476,0.4912109375,0.50146484375
24477,0.4912109375,0.418701171875
24478,0.4912109375,0.5517578125
24479,0.4912109375,0.5654296875
24480,0.441650390625,0.427001953125
24481,0.441650390625,0.47998046875
24482,0.441650390625,0.3271484375
24483,0.441650390625,0.580078125
24484,0.441650390625,0.3056640625
24485,0.441650390625,0.52197265625
24486,0.441650390625,0.4306640625
24487,0.441650390625,0.497314453125
24488,0.441650390625,0.456787109375
24489,0.441650390625,0.485595703125
24490,0.441650390625,0.50146484375
24491,0.441650390625,0.51806640625
24492,0.456787109375,0.460205078125
24493,0.456787109375,0.422119140625
24494,0.456787109375,0.421875
24495,0.456787109375,0.73095703125
24496,0.456787109375,0.4638671875
24497,0.456787109375,0.3427734375
24498,0.456787109375,0.5625
24499,0.456787109375,0.47021484375
24500,0.456787109375,0.441650390625
24501,0.456787109375,0.54736328125
24502,0.456787109375,0.5498046875
24503,0.456787109375,0.444091796875
24504,0.485595703125,0.407470703125
24505,0.485595703125,0.4833984375
24506,0.485595703125,0.347412109375
24507,0.485595703125,0.458984375
24508,0.485595703125,0.509765625
24509,0.485595703125,0.5302734375
24510,0.485595703125,0.384521484375
24511,0.485595703125,0.38330078125
24512,0.485595703125,0.441650390625
24513,0.485595703125,0.54736328125
24514,0.485595703125,0.52490234375
24515,0.485595703125,0.48876953125
24516,0.54736328125,0.44482421875
24517,0.54736328125,0.39306640625
24518,0.54736328125,0.5400390625
24519,0.54736328125,0.5546875
24520,0.54736328125,0.576171875
24521,0.54736328125,0.472412109375
24522,0.54736328125,0.473388671875
24523,0.54736328125,0.572265625
24524,0.54736328125,0.456787109375
24525,0.54736328125,0.485595703125
24526,0.54736328125,0.5517578125
24527,0.54736328125,0.45751953125
24528,0.50146484375,0.4892578125
24529,0.50146484375,0.480712890625
24530,0.50146484375,0.46826171875
24531,0.50146484375,0.4873046875
24532,0.50146484375,0.296142578125
24533,0.50146484375,0.54931640625
24534,0.50146484375,0.414306640625
24535,0.50146484375,0.51123046875
24536,0.50146484375,0.441650390625
24537,0.50146484375,0.5498046875
24538,0.50146484375,0.52490234375
24539,0.50146484375,0.46533203125
24540,0.5498046875,0.373046875
24541,0.5498046875,0.50927734375
24542,0.5498046875,0.4736328125
24543,0.5498046875,0.53466796875
24544,0.5498046875,0.3603515625
24545,0.5498046875,0.55224609375
24546,0.5498046875,0.59912109375
24547,0.5498046875,0.50146484375
24548,0.5498046875,0.456787109375
24549,0.5498046875,0.50146484375
24550,0.5498046875,0.5517578125
24551,0.5498046875,0.51025390625
24552,0.52490234375,0.35986328125
24553,0.52490234375,0.55908203125
24554,0.52490234375,0.60791015625
24555,0.52490234375,0.513671875
24556,0.52490234375,0.37890625
24557,0.52490234375,0.64599609375
24558,0.52490234375,0.448486328125
24559,0.52490234375,0.418701171875
24560,0.52490234375,0.485595703125
24561,0.52490234375,0.50146484375
24562,0.52490234375,0.5517578125
24563,0.52490234375,0.4482421875
24564,0.5517578125,0.373046875
24565,0.5517578125,0.58447265625
24566,0.5517578125,0.473388671875
24567,0.5517578125,0.5322265625
24568,0.5517578125,0.375
24569,0.5517578125,0.5634765625
24570,0.5517578125,0.54150390625
24571,0.5517578125,0.4912109375
24572,0.5517578125,0.54736328125
24573,0.5517578125,0.5498046875
24574,0.5517578125,0.52490234375
24575,0.5517578125,0.52392578125
24576,0.62841796875,0.623046875
24577,0.62841796875,0.650390625
24578,0.62841796875,0.66845703125
24579,0.62841796875,0.58935546875
24580,0.62841796875,0.43115234375
24581,0.62841796875,0.5078125
24582,0.62841796875,0.50146484375
24583,0.62841796875,0.546875
24584,0.62841796875,0.5400390625
24585,0.62841796875,0.59521484375
24586,0.62841796875,0.69921875
24587,0.62841796875,0.4658203125
24588,0.650390625,0.6318359375
24589,0.650390625,0.62841796875
24590,0.650390625,0.73388671875
24591,0.650390625,0.595703125
24592,0.650390625,0.533203125
24593,0.650390625,0.464111328125
24594,0.650390625,0.373291015625
24595,0.650390625,0.435302734375
24596,0.650390625,0.64990234375
24597,0.650390625,0.568359375
24598,0.650390625,0.59521484375
24599,0.650390625,0.51513671875
24600,0.66845703125,0.5322265625
24601,0.66845703125,0.62841796875
24602,0.66845703125,0.73388671875
24603,0.66845703125,0.58154296875
24604,0.66845703125,0.53662109375
24605,0.66845703125,0.47314453125
24606,0.66845703125,0.46728515625
24607,0.66845703125,0.55859375
24608,0.66845703125,0.51708984375
24609,0.66845703125,0.58544921875
24610,0.66845703125,0.65625
24611,0.66845703125,0.59765625
24612,0.73388671875,0.6201171875
24613,0.73388671875,0.650390625
24614,0.73388671875,0.66845703125
24615,0.73388671875,0.5693359375
24616,0.73388671875,0.599609375
24617,0.73388671875,0.5849609375
24618,0.73388671875,0.55078125
24619,0.73388671875,0.5146484375
24620,0.73388671875,0.609375
24621,0.73388671875,0.6337890625
24622,0.73388671875,0.57080078125
24623,0.73388671875,0.5576171875
24624,0.58935546875,0.43798828125
24625,0.58935546875,0.62841796875
24626,0.58935546875,0.595703125
24627,0.58935546875,0.58154296875
