,fitness,fitness of neighbors
20590,0.41943359375,0.57275390625
20591,0.41943359375,0.4677734375
20592,0.5,0.427001953125
20593,0.5,0.505859375
20594,0.5,0.59765625
20595,0.5,0.44873046875
20596,0.5,0.5576171875
20597,0.5,0.49267578125
20598,0.5,0.525390625
20599,0.5,0.475830078125
20600,0.5,0.48974609375
20601,0.5,0.486083984375
20602,0.5,0.411376953125
20603,0.5,0.44580078125
20604,0.525390625,0.58837890625
20605,0.525390625,0.47705078125
20606,0.525390625,0.4482421875
20607,0.525390625,0.56005859375
20608,0.525390625,0.438720703125
20609,0.525390625,0.432373046875
20610,0.525390625,0.5
20611,0.525390625,0.371337890625
20612,0.525390625,0.58056640625
20613,0.525390625,0.54443359375
20614,0.525390625,0.46240234375
20615,0.525390625,0.5087890625
20616,0.475830078125,0.479736328125
20617,0.475830078125,0.63232421875
20618,0.475830078125,0.673828125
20619,0.475830078125,0.56982421875
20620,0.475830078125,0.47900390625
20621,0.475830078125,0.4677734375
20622,0.475830078125,0.5
20623,0.475830078125,0.371337890625
20624,0.475830078125,0.5947265625
20625,0.475830078125,0.472900390625
20626,0.475830078125,0.36962890625
20627,0.475830078125,0.477294921875
20628,0.371337890625,0.60986328125
20629,0.371337890625,0.52392578125
20630,0.371337890625,0.458740234375
20631,0.371337890625,0.55859375
20632,0.371337890625,0.351806640625
20633,0.371337890625,0.41943359375
20634,0.371337890625,0.525390625
20635,0.371337890625,0.475830078125
20636,0.371337890625,0.55810546875
20637,0.371337890625,0.452880859375
20638,0.371337890625,0.42626953125
20639,0.371337890625,0.57080078125
20640,0.61767578125,0.408447265625
20641,0.61767578125,0.5380859375
20642,0.61767578125,0.61328125
20643,0.61767578125,0.646484375
20644,0.61767578125,0.50146484375
20645,0.61767578125,0.49267578125
20646,0.61767578125,0.51806640625
20647,0.61767578125,0.4833984375
20648,0.61767578125,0.48974609375
20649,0.61767578125,0.4697265625
20650,0.61767578125,0.52783203125
20651,0.61767578125,0.58740234375
20652,0.51806640625,0.364013671875
20653,0.51806640625,0.435791015625
20654,0.51806640625,0.54541015625
20655,0.51806640625,0.374267578125
20656,0.51806640625,0.46630859375
20657,0.51806640625,0.432373046875
20658,0.51806640625,0.61767578125
20659,0.51806640625,0.492919921875
20660,0.51806640625,0.58056640625
20661,0.51806640625,0.66845703125
20662,0.51806640625,0.348876953125
20663,0.51806640625,0.411376953125
20664,0.4833984375,0.4267578125
20665,0.4833984375,0.3857421875
20666,0.4833984375,0.50830078125
20667,0.4833984375,0.54638671875
20668,0.4833984375,0.421630859375
20669,0.4833984375,0.4677734375
20670,0.4833984375,0.61767578125
20671,0.4833984375,0.492919921875
20672,0.4833984375,0.5947265625
20673,0.4833984375,0.53173828125
20674,0.4833984375,0.485595703125
20675,0.4833984375,0.5
20676,0.492919921875,0.473388671875
20677,0.492919921875,0.457275390625
20678,0.492919921875,0.56689453125
20679,0.492919921875,0.537109375
20680,0.492919921875,0.3876953125
20681,0.492919921875,0.41943359375
20682,0.492919921875,0.51806640625
20683,0.492919921875,0.4833984375
20684,0.492919921875,0.55810546875
20685,0.492919921875,0.52587890625
20686,0.492919921875,0.34814453125
20687,0.492919921875,0.58740234375
20688,0.48974609375,0.497802734375
20689,0.48974609375,0.474365234375
20690,0.48974609375,0.435302734375
20691,0.48974609375,0.59423828125
20692,0.48974609375,0.485107421875
20693,0.48974609375,0.5
20694,0.48974609375,0.61767578125
20695,0.48974609375,0.58056640625
20696,0.48974609375,0.5947265625
20697,0.48974609375,0.51708984375
20698,0.48974609375,0.304443359375
20699,0.48974609375,0.349609375
20700,0.58056640625,0.4619140625
20701,0.58056640625,0.490234375
20702,0.58056640625,0.4404296875
20703,0.58056640625,0.4150390625
20704,0.58056640625,0.416259765625
20705,0.58056640625,0.525390625
20706,0.58056640625,0.51806640625
20707,0.58056640625,0.48974609375
20708,0.58056640625,0.55810546875
20709,0.58056640625,0.5029296875
20710,0.58056640625,0.607421875
20711,0.58056640625,0.485595703125
20712,0.5947265625,0.59521484375
20713,0.5947265625,0.5517578125
20714,0.5947265625,0.56201171875
20715,0.5947265625,0.5419921875
20716,0.5947265625,0.60546875
20717,0.5947265625,0.475830078125
20718,0.5947265625,0.4833984375
20719,0.5947265625,0.48974609375
20720,0.5947265625,0.55810546875
20721,0.5947265625,0.408935546875
20722,0.5947265625,0.44921875
20723,0.5947265625,0.44580078125
20724,0.55810546875,0.42333984375
20725,0.55810546875,0.55029296875
20726,0.55810546875,0.58447265625
20727,0.55810546875,0.46142578125
20728,0.55810546875,0.374755859375
20729,0.55810546875,0.371337890625
20730,0.55810546875,0.492919921875
20731,0.55810546875,0.58056640625
20732,0.55810546875,0.5947265625
20733,0.55810546875,0.5029296875
20734,0.55810546875,0.7138671875
20735,0.55810546875,0.38623046875
20736,0.66748046875,0.6103515625
20737,0.66748046875,0.41943359375
20738,0.66748046875,0.3681640625
20739,0.66748046875,0.459228515625
20740,0.66748046875,0.469482421875
20741,0.66748046875,0.418701171875
20742,0.66748046875,0.56591796875
20743,0.66748046875,0.66357421875
20744,0.66748046875,0.474609375
20745,0.66748046875,0.6201171875
20746,0.66748046875,0.62451171875
20747,0.66748046875,0.5283203125
20748,0.469482421875,0.64404296875
20749,0.469482421875,0.53857421875
20750,0.469482421875,0.427978515625
20751,0.469482421875,0.472412109375
20752,0.469482421875,0.66748046875
20753,0.469482421875,0.5224609375
20754,0.469482421875,0.52490234375
20755,0.469482421875,0.36669921875
20756,0.469482421875,0.5341796875
20757,0.469482421875,0.5009765625
20758,0.469482421875,0.44580078125
20759,0.469482421875,0.677734375
20760,0.418701171875,0.529296875
20761,0.418701171875,0.486328125
20762,0.418701171875,0.59521484375
20763,0.418701171875,0.51953125
20764,0.418701171875,0.66748046875
20765,0.418701171875,0.5224609375
20766,0.418701171875,0.57666015625
20767,0.418701171875,0.72900390625
20768,0.418701171875,0.537109375
20769,0.418701171875,0.609375
20770,0.418701171875,0.58837890625
20771,0.418701171875,0.443115234375
20772,0.5224609375,0.60986328125
20773,0.5224609375,0.55859375
20774,0.5224609375,0.315185546875
20775,0.5224609375,0.45654296875
20776,0.5224609375,0.469482421875
20777,0.5224609375,0.418701171875
20778,0.5224609375,0.5419921875
20779,0.5224609375,0.46142578125
20780,0.5224609375,0.432861328125
20781,0.5224609375,0.65478515625
20782,0.5224609375,0.5048828125
20783,0.5224609375,0.595703125
20784,0.56591796875,0.496337890625
20785,0.56591796875,0.361328125
20786,0.56591796875,0.53759765625
20787,0.56591796875,0.5166015625
20788,0.56591796875,0.66748046875
20789,0.56591796875,0.52490234375
20790,0.56591796875,0.57666015625
20791,0.56591796875,0.53125
20792,0.56591796875,0.583984375
20793,0.56591796875,0.5126953125
20794,0.56591796875,0.515625
20795,0.56591796875,0.580078125
20796,0.52490234375,0.37109375
20797,0.52490234375,0.448974609375
20798,0.52490234375,0.4873046875
20799,0.52490234375,0.371337890625
20800,0.52490234375,0.469482421875
20801,0.52490234375,0.56591796875
20802,0.52490234375,0.5419921875
20803,0.52490234375,0.59619140625
20804,0.52490234375,0.63916015625
20805,0.52490234375,0.416748046875
20806,0.52490234375,0.5634765625
20807,0.52490234375,0.462158203125
20808,0.57666015625,0.393310546875
20809,0.57666015625,0.42431640625
20810,0.57666015625,0.59326171875
20811,0.57666015625,0.43212890625
20812,0.57666015625,0.418701171875
20813,0.57666015625,0.56591796875
20814,0.57666015625,0.5419921875
20815,0.57666015625,0.49755859375
20816,0.57666015625,0.54150390625
20817,0.57666015625,0.5146484375
20818,0.57666015625,0.6279296875
20819,0.57666015625,0.56689453125
20820,0.5419921875,0.433837890625
20821,0.5419921875,0.428466796875
20822,0.5419921875,0.3935546875
20823,0.5419921875,0.404052734375
20824,0.5419921875,0.5224609375
20825,0.5419921875,0.52490234375
20826,0.5419921875,0.57666015625
20827,0.5419921875,0.51513671875
20828,0.5419921875,0.66064453125
20829,0.5419921875,0.427001953125
20830,0.5419921875,0.437255859375
20831,0.5419921875,0.413818359375
20832,0.66357421875,0.529296875
20833,0.66357421875,0.52294921875
20834,0.66357421875,0.57080078125
20835,0.66357421875,0.32568359375
20836,0.66357421875,0.66748046875
20837,0.66357421875,0.36669921875
20838,0.66357421875,0.72900390625
20839,0.66357421875,0.53125
20840,0.66357421875,0.2998046875
20841,0.66357421875,0.572265625
20842,0.66357421875,0.60595703125
20843,0.66357421875,0.436767578125
20844,0.36669921875,0.5009765625
20845,0.36669921875,0.474365234375
20846,0.36669921875,0.45947265625
20847,0.36669921875,0.57080078125
20848,0.36669921875,0.469482421875
20849,0.36669921875,0.66357421875
20850,0.36669921875,0.46142578125
20851,0.36669921875,0.59619140625
20852,0.36669921875,0.53955078125
20853,0.36669921875,0.44091796875
20854,0.36669921875,0.401611328125
20855,0.36669921875,0.388427734375
20856,0.72900390625,0.489013671875
20857,0.72900390625,0.5712890625
20858,0.72900390625,0.53125
20859,0.72900390625,0.572265625
20860,0.72900390625,0.418701171875
20861,0.72900390625,0.66357421875
20862,0.72900390625,0.46142578125
20863,0.72900390625,0.49755859375
20864,0.72900390625,0.470458984375
20865,0.72900390625,0.447021484375
20866,0.72900390625,0.74609375
20867,0.72900390625,0.47119140625
20868,0.46142578125,0.46435546875
20869,0.46142578125,0.56103515625
20870,0.46142578125,0.57177734375
20871,0.46142578125,0.29443359375
20872,0.46142578125,0.5224609375
20873,0.46142578125,0.36669921875
20874,0.46142578125,0.72900390625
20875,0.46142578125,0.51513671875
20876,0.46142578125,0.491455078125
20877,0.46142578125,0.57080078125
20878,0.46142578125,0.55126953125
20879,0.46142578125,0.295654296875
20880,0.53125,0.466552734375
20881,0.53125,0.47314453125
20882,0.53125,0.454345703125
20883,0.53125,0.5927734375
20884,0.53125,0.56591796875
20885,0.53125,0.66357421875
20886,0.53125,0.59619140625
20887,0.53125,0.49755859375
20888,0.53125,0.55859375
20889,0.53125,0.60107421875
20890,0.53125,0.30810546875
20891,0.53125,0.491455078125
20892,0.59619140625,0.50830078125
20893,0.59619140625,0.4375
20894,0.59619140625,0.379638671875
20895,0.59619140625,0.58154296875
20896,0.59619140625,0.52490234375
20897,0.59619140625,0.36669921875
20898,0.59619140625,0.53125
20899,0.59619140625,0.51513671875
20900,0.59619140625,0.472900390625
20901,0.59619140625,0.4404296875
20902,0.59619140625,0.56787109375
20903,0.59619140625,0.51416015625
20904,0.49755859375,0.422607421875
20905,0.49755859375,0.51708984375
20906,0.49755859375,0.43505859375
20907,0.49755859375,0.45556640625
20908,0.49755859375,0.57666015625
20909,0.49755859375,0.72900390625
20910,0.49755859375,0.53125
20911,0.49755859375,0.51513671875
20912,0.49755859375,0.471923828125
20913,0.49755859375,0.62939453125
20914,0.49755859375,0.40966796875
20915,0.49755859375,0.423828125
20916,0.51513671875,0.394287109375
20917,0.51513671875,0.5068359375
20918,0.51513671875,0.392333984375
20919,0.51513671875,0.4755859375
20920,0.51513671875,0.5419921875
20921,0.51513671875,0.46142578125
20922,0.51513671875,0.59619140625
20923,0.51513671875,0.49755859375
20924,0.51513671875,0.50439453125
20925,0.51513671875,0.564453125
20926,0.51513671875,0.442626953125
20927,0.51513671875,0.63037109375
20928,0.474609375,0.42138671875
20929,0.474609375,0.41015625
20930,0.474609375,0.476318359375
20931,0.474609375,0.39697265625
20932,0.474609375,0.66748046875
20933,0.474609375,0.5341796875
20934,0.474609375,0.537109375
20935,0.474609375,0.583984375
20936,0.474609375,0.2998046875
20937,0.474609375,0.6318359375
20938,0.474609375,0.432373046875
20939,0.474609375,0.66357421875
20940,0.5341796875,0.490234375
20941,0.5341796875,0.457763671875
20942,0.5341796875,0.39697265625
20943,0.5341796875,0.3740234375
20944,0.5341796875,0.469482421875
20945,0.5341796875,0.474609375
20946,0.5341796875,0.432861328125
20947,0.5341796875,0.63916015625
20948,0.5341796875,0.53955078125
20949,0.5341796875,0.47900390625
20950,0.5341796875,0.50146484375
20951,0.5341796875,0.356689453125
20952,0.537109375,0.533203125
20953,0.537109375,0.50732421875
20954,0.537109375,0.56396484375
20955,0.537109375,0.394775390625
20956,0.537109375,0.418701171875
20957,0.537109375,0.474609375
20958,0.537109375,0.432861328125
20959,0.537109375,0.54150390625
20960,0.537109375,0.470458984375
20961,0.537109375,0.578125
20962,0.537109375,0.49072265625
20963,0.537109375,0.578125
20964,0.432861328125,0.4755859375
20965,0.432861328125,0.498291015625
20966,0.432861328125,0.379150390625
20967,0.432861328125,0.50439453125
20968,0.432861328125,0.5224609375
20969,0.432861328125,0.5341796875
20970,0.432861328125,0.537109375
20971,0.432861328125,0.66064453125
20972,0.432861328125,0.491455078125
20973,0.432861328125,0.51611328125
20974,0.432861328125,0.479736328125
20975,0.432861328125,0.51123046875
20976,0.583984375,0.56298828125
20977,0.583984375,0.429931640625
20978,0.583984375,0.433837890625
20979,0.583984375,0.44873046875
20980,0.583984375,0.56591796875
20981,0.583984375,0.474609375
20982,0.583984375,0.63916015625
20983,0.583984375,0.54150390625
20984,0.583984375,0.55859375
20985,0.583984375,0.486083984375
20986,0.583984375,0.3955078125
20987,0.583984375,0.537109375
20988,0.63916015625,0.61376953125
20989,0.63916015625,0.51220703125
20990,0.63916015625,0.441162109375
20991,0.63916015625,0.56005859375
20992,0.63916015625,0.52490234375
20993,0.63916015625,0.5341796875
20994,0.63916015625,0.583984375
20995,0.63916015625,0.66064453125
20996,0.63916015625,0.472900390625
20997,0.63916015625,0.54443359375
20998,0.63916015625,0.422607421875
20999,0.63916015625,0.53759765625
21000,0.54150390625,0.419921875
21001,0.54150390625,0.50439453125
21002,0.54150390625,0.459228515625
21003,0.54150390625,0.56982421875
21004,0.54150390625,0.57666015625
21005,0.54150390625,0.537109375
21006,0.54150390625,0.583984375
21007,0.54150390625,0.66064453125
21008,0.54150390625,0.471923828125
21009,0.54150390625,0.472900390625
21010,0.54150390625,0.517578125
21011,0.54150390625,0.47705078125
21012,0.66064453125,0.62939453125
21013,0.66064453125,0.5732421875
21014,0.66064453125,0.50927734375
21015,0.66064453125,0.55859375
21016,0.66064453125,0.5419921875
21017,0.66064453125,0.432861328125
21018,0.66064453125,0.63916015625
21019,0.66064453125,0.54150390625
21020,0.66064453125,0.50439453125
21021,0.66064453125,0.452880859375
21022,0.66064453125,0.295654296875
21023,0.66064453125,0.74267578125
21024,0.2998046875,0.58642578125
21025,0.2998046875,0.53369140625
21026,0.2998046875,0.4345703125
21027,0.2998046875,0.646484375
21028,0.2998046875,0.66357421875
21029,0.2998046875,0.474609375
21030,0.2998046875,0.53955078125
21031,0.2998046875,0.470458984375
21032,0.2998046875,0.55859375
21033,0.2998046875,0.4697265625
21034,0.2998046875,0.50048828125
21035,0.2998046875,0.486328125
21036,0.53955078125,0.55810546875
21037,0.53955078125,0.4375
21038,0.53955078125,0.49560546875
21039,0.53955078125,0.374267578125
21040,0.53955078125,0.36669921875
21041,0.53955078125,0.5341796875
21042,0.53955078125,0.2998046875
21043,0.53955078125,0.491455078125
21044,0.53955078125,0.472900390625
21045,0.53955078125,0.66845703125
21046,0.53955078125,0.5078125
21047,0.53955078125,0.5537109375
21048,0.470458984375,0.5107421875
21049,0.470458984375,0.6474609375
21050,0.470458984375,0.44384765625
21051,0.470458984375,0.54638671875
21052,0.470458984375,0.72900390625
21053,0.470458984375,0.537109375
21054,0.470458984375,0.2998046875
21055,0.470458984375,0.491455078125
21056,0.470458984375,0.471923828125
21057,0.470458984375,0.53173828125
21058,0.470458984375,0.4111328125
21059,0.470458984375,0.471923828125
21060,0.491455078125,0.44091796875
21061,0.491455078125,0.329345703125
21062,0.491455078125,0.578125
21063,0.491455078125,0.537109375
21064,0.491455078125,0.46142578125
21065,0.491455078125,0.432861328125
21066,0.491455078125,0.53955078125
21067,0.491455078125,0.470458984375
21068,0.491455078125,0.50439453125
21069,0.491455078125,0.52587890625
21070,0.491455078125,0.52734375
21071,0.491455078125,0.60595703125
21072,0.55859375,0.360107421875
21073,0.55859375,0.314697265625
21074,0.55859375,0.4814453125
21075,0.55859375,0.59423828125
21076,0.55859375,0.53125
21077,0.55859375,0.583984375
21078,0.55859375,0.2998046875
21079,0.55859375,0.472900390625
21080,0.55859375,0.471923828125
21081,0.55859375,0.51708984375
21082,0.55859375,0.560546875
21083,0.55859375,0.404052734375
21084,0.472900390625,0.486572265625
21085,0.472900390625,0.5537109375
21086,0.472900390625,0.365234375
21087,0.472900390625,0.4150390625
21088,0.472900390625,0.59619140625
21089,0.472900390625,0.63916015625
21090,0.472900390625,0.53955078125
21091,0.472900390625,0.55859375
21092,0.472900390625,0.50439453125
21093,0.472900390625,0.5029296875
21094,0.472900390625,0.56787109375
21095,0.472900390625,0.57666015625
21096,0.471923828125,0.5126953125
21097,0.471923828125,0.485107421875
21098,0.471923828125,0.625
21099,0.471923828125,0.5419921875
21100,0.471923828125,0.49755859375
21101,0.471923828125,0.54150390625
21102,0.471923828125,0.470458984375
21103,0.471923828125,0.55859375
21104,0.471923828125,0.50439453125
21105,0.471923828125,0.408935546875
21106,0.471923828125,0.6689453125
21107,0.471923828125,0.429931640625
21108,0.50439453125,0.34130859375
