,fitness,fitness of neighbors
30623,0.48876953125,0.490478515625
30624,0.4833984375,0.447021484375
30625,0.4833984375,0.496826171875
30626,0.4833984375,0.47705078125
30627,0.4833984375,0.5234375
30628,0.4833984375,0.5146484375
30629,0.4833984375,0.521484375
30630,0.4833984375,0.54296875
30631,0.4833984375,0.50439453125
30632,0.4833984375,0.4189453125
30633,0.4833984375,0.472412109375
30634,0.4833984375,0.51416015625
30635,0.4833984375,0.485107421875
30636,0.50439453125,0.468017578125
30637,0.50439453125,0.51806640625
30638,0.50439453125,0.498046875
30639,0.50439453125,0.54443359375
30640,0.50439453125,0.53564453125
30641,0.50439453125,0.54248046875
30642,0.50439453125,0.56396484375
30643,0.50439453125,0.4833984375
30644,0.50439453125,0.43994140625
30645,0.50439453125,0.493408203125
30646,0.50439453125,0.53515625
30647,0.50439453125,0.50634765625
30648,0.4189453125,0.382568359375
30649,0.4189453125,0.4326171875
30650,0.4189453125,0.412841796875
30651,0.4189453125,0.458984375
30652,0.4189453125,0.4501953125
30653,0.4189453125,0.45703125
30654,0.4189453125,0.478515625
30655,0.4189453125,0.4833984375
30656,0.4189453125,0.43994140625
30657,0.4189453125,0.408203125
30658,0.4189453125,0.44970703125
30659,0.4189453125,0.420654296875
30660,0.43994140625,0.403564453125
30661,0.43994140625,0.45361328125
30662,0.43994140625,0.433837890625
30663,0.43994140625,0.47998046875
30664,0.43994140625,0.47119140625
30665,0.43994140625,0.47802734375
30666,0.43994140625,0.49951171875
30667,0.43994140625,0.50439453125
30668,0.43994140625,0.4189453125
30669,0.43994140625,0.42919921875
30670,0.43994140625,0.470703125
30671,0.43994140625,0.441650390625
30672,0.472412109375,0.43603515625
30673,0.472412109375,0.486083984375
30674,0.472412109375,0.46630859375
30675,0.472412109375,0.5126953125
30676,0.472412109375,0.50390625
30677,0.472412109375,0.5107421875
30678,0.472412109375,0.5322265625
30679,0.472412109375,0.4833984375
30680,0.472412109375,0.493408203125
30681,0.472412109375,0.408203125
30682,0.472412109375,0.5029296875
30683,0.472412109375,0.474365234375
30684,0.493408203125,0.45703125
30685,0.493408203125,0.5068359375
30686,0.493408203125,0.4873046875
30687,0.493408203125,0.53369140625
30688,0.493408203125,0.52490234375
30689,0.493408203125,0.53173828125
30690,0.493408203125,0.55322265625
30691,0.493408203125,0.50439453125
30692,0.493408203125,0.472412109375
30693,0.493408203125,0.42919921875
30694,0.493408203125,0.52392578125
30695,0.493408203125,0.495361328125
30696,0.408203125,0.371826171875
30697,0.408203125,0.421630859375
30698,0.408203125,0.40185546875
30699,0.408203125,0.4482421875
30700,0.408203125,0.439453125
30701,0.408203125,0.4462890625
30702,0.408203125,0.4677734375
30703,0.408203125,0.4189453125
30704,0.408203125,0.472412109375
30705,0.408203125,0.42919921875
30706,0.408203125,0.438720703125
30707,0.408203125,0.409912109375
30708,0.42919921875,0.392822265625
30709,0.42919921875,0.442626953125
30710,0.42919921875,0.4228515625
30711,0.42919921875,0.46923828125
30712,0.42919921875,0.46044921875
30713,0.42919921875,0.46728515625
30714,0.42919921875,0.48876953125
30715,0.42919921875,0.43994140625
30716,0.42919921875,0.493408203125
30717,0.42919921875,0.408203125
30718,0.42919921875,0.459716796875
30719,0.42919921875,0.430908203125
30720,0.6904296875,0.65380859375
30721,0.6904296875,0.65966796875
30722,0.6904296875,0.71142578125
30723,0.6904296875,0.6259765625
30724,0.6904296875,0.67919921875
30725,0.6904296875,0.630859375
30726,0.6904296875,0.65234375
30727,0.6904296875,0.6591796875
30728,0.6904296875,0.650390625
30729,0.6904296875,0.6962890625
30730,0.6904296875,0.6767578125
30731,0.6904296875,0.69189453125
30732,0.71142578125,0.6748046875
30733,0.71142578125,0.6806640625
30734,0.71142578125,0.6904296875
30735,0.71142578125,0.64697265625
30736,0.71142578125,0.7001953125
30737,0.71142578125,0.65185546875
30738,0.71142578125,0.67333984375
30739,0.71142578125,0.68017578125
30740,0.71142578125,0.67138671875
30741,0.71142578125,0.71728515625
30742,0.71142578125,0.69775390625
30743,0.71142578125,0.712890625
30744,0.6259765625,0.58935546875
30745,0.6259765625,0.59521484375
30746,0.6259765625,0.6904296875
30747,0.6259765625,0.64697265625
30748,0.6259765625,0.61474609375
30749,0.6259765625,0.56640625
30750,0.6259765625,0.587890625
30751,0.6259765625,0.5947265625
30752,0.6259765625,0.5859375
30753,0.6259765625,0.6318359375
30754,0.6259765625,0.6123046875
30755,0.6259765625,0.62744140625
30756,0.64697265625,0.6103515625
30757,0.64697265625,0.6162109375
30758,0.64697265625,0.71142578125
30759,0.64697265625,0.6259765625
30760,0.64697265625,0.6357421875
30761,0.64697265625,0.58740234375
30762,0.64697265625,0.60888671875
30763,0.64697265625,0.61572265625
30764,0.64697265625,0.60693359375
30765,0.64697265625,0.65283203125
30766,0.64697265625,0.63330078125
30767,0.64697265625,0.6484375
30768,0.67919921875,0.64306640625
30769,0.67919921875,0.64892578125
30770,0.67919921875,0.6904296875
30771,0.67919921875,0.7001953125
30772,0.67919921875,0.61474609375
30773,0.67919921875,0.61962890625
30774,0.67919921875,0.64111328125
30775,0.67919921875,0.64794921875
30776,0.67919921875,0.63916015625
30777,0.67919921875,0.685546875
30778,0.67919921875,0.666015625
30779,0.67919921875,0.68115234375
30780,0.7001953125,0.6640625
30781,0.7001953125,0.669921875
30782,0.7001953125,0.71142578125
30783,0.7001953125,0.67919921875
30784,0.7001953125,0.6357421875
30785,0.7001953125,0.640625
30786,0.7001953125,0.662109375
30787,0.7001953125,0.6689453125
30788,0.7001953125,0.66015625
30789,0.7001953125,0.70654296875
30790,0.7001953125,0.68701171875
30791,0.7001953125,0.7021484375
30792,0.61474609375,0.57861328125
30793,0.61474609375,0.58447265625
30794,0.61474609375,0.6259765625
30795,0.61474609375,0.67919921875
30796,0.61474609375,0.6357421875
30797,0.61474609375,0.55517578125
30798,0.61474609375,0.57666015625
30799,0.61474609375,0.58349609375
30800,0.61474609375,0.5751953125
30801,0.61474609375,0.62109375
30802,0.61474609375,0.6015625
30803,0.61474609375,0.61669921875
30804,0.6357421875,0.599609375
30805,0.6357421875,0.60546875
30806,0.6357421875,0.64697265625
30807,0.6357421875,0.7001953125
30808,0.6357421875,0.61474609375
30809,0.6357421875,0.576171875
30810,0.6357421875,0.59765625
30811,0.6357421875,0.6044921875
30812,0.6357421875,0.59619140625
30813,0.6357421875,0.64208984375
30814,0.6357421875,0.62255859375
30815,0.6357421875,0.6376953125
30816,0.630859375,0.59423828125
30817,0.630859375,0.60009765625
30818,0.630859375,0.6904296875
30819,0.630859375,0.65185546875
30820,0.630859375,0.56640625
30821,0.630859375,0.61962890625
30822,0.630859375,0.5927734375
30823,0.630859375,0.599609375
30824,0.630859375,0.5908203125
30825,0.630859375,0.63671875
30826,0.630859375,0.6171875
30827,0.630859375,0.63232421875
30828,0.65185546875,0.615234375
30829,0.65185546875,0.62109375
30830,0.65185546875,0.71142578125
30831,0.65185546875,0.630859375
30832,0.65185546875,0.58740234375
30833,0.65185546875,0.640625
30834,0.65185546875,0.61328125
30835,0.65185546875,0.62060546875
30836,0.65185546875,0.61181640625
30837,0.65185546875,0.65771484375
30838,0.65185546875,0.63818359375
30839,0.65185546875,0.6533203125
30840,0.56640625,0.52978515625
30841,0.56640625,0.53564453125
30842,0.56640625,0.6259765625
30843,0.56640625,0.630859375
30844,0.56640625,0.58740234375
30845,0.56640625,0.55517578125
30846,0.56640625,0.5283203125
30847,0.56640625,0.53515625
30848,0.56640625,0.5263671875
30849,0.56640625,0.572265625
30850,0.56640625,0.552734375
30851,0.56640625,0.56787109375
30852,0.58740234375,0.55078125
30853,0.58740234375,0.556640625
30854,0.58740234375,0.64697265625
30855,0.58740234375,0.65185546875
30856,0.58740234375,0.56640625
30857,0.58740234375,0.576171875
30858,0.58740234375,0.54931640625
30859,0.58740234375,0.55615234375
30860,0.58740234375,0.54736328125
30861,0.58740234375,0.59326171875
30862,0.58740234375,0.57373046875
30863,0.58740234375,0.5888671875
30864,0.61962890625,0.58349609375
30865,0.61962890625,0.58935546875
30866,0.61962890625,0.67919921875
30867,0.61962890625,0.630859375
30868,0.61962890625,0.640625
30869,0.61962890625,0.55517578125
30870,0.61962890625,0.58154296875
30871,0.61962890625,0.58837890625
30872,0.61962890625,0.57958984375
30873,0.61962890625,0.6259765625
30874,0.61962890625,0.6064453125
30875,0.61962890625,0.62158203125
30876,0.640625,0.6044921875
30877,0.640625,0.6103515625
30878,0.640625,0.7001953125
30879,0.640625,0.65185546875
30880,0.640625,0.61962890625
30881,0.640625,0.576171875
30882,0.640625,0.6025390625
30883,0.640625,0.609375
30884,0.640625,0.6005859375
30885,0.640625,0.64697265625
30886,0.640625,0.62744140625
30887,0.640625,0.642578125
30888,0.55517578125,0.51904296875
30889,0.55517578125,0.52490234375
30890,0.55517578125,0.61474609375
30891,0.55517578125,0.56640625
30892,0.55517578125,0.61962890625
30893,0.55517578125,0.576171875
30894,0.55517578125,0.51708984375
30895,0.55517578125,0.52392578125
30896,0.55517578125,0.51513671875
30897,0.55517578125,0.5615234375
30898,0.55517578125,0.5419921875
30899,0.55517578125,0.55712890625
30900,0.576171875,0.5400390625
30901,0.576171875,0.5458984375
30902,0.576171875,0.6357421875
30903,0.576171875,0.58740234375
30904,0.576171875,0.640625
30905,0.576171875,0.55517578125
30906,0.576171875,0.5380859375
30907,0.576171875,0.544921875
30908,0.576171875,0.5361328125
30909,0.576171875,0.58251953125
30910,0.576171875,0.56298828125
30911,0.576171875,0.578125
30912,0.65234375,0.61572265625
30913,0.65234375,0.62158203125
30914,0.65234375,0.6904296875
30915,0.65234375,0.67333984375
30916,0.65234375,0.587890625
30917,0.65234375,0.64111328125
30918,0.65234375,0.5927734375
30919,0.65234375,0.62109375
30920,0.65234375,0.6123046875
30921,0.65234375,0.658203125
30922,0.65234375,0.638671875
30923,0.65234375,0.65380859375
30924,0.67333984375,0.63671875
30925,0.67333984375,0.642578125
30926,0.67333984375,0.71142578125
30927,0.67333984375,0.65234375
30928,0.67333984375,0.60888671875
30929,0.67333984375,0.662109375
30930,0.67333984375,0.61328125
30931,0.67333984375,0.64208984375
30932,0.67333984375,0.63330078125
30933,0.67333984375,0.67919921875
30934,0.67333984375,0.65966796875
30935,0.67333984375,0.6748046875
30936,0.587890625,0.55126953125
30937,0.587890625,0.55712890625
30938,0.587890625,0.6259765625
30939,0.587890625,0.65234375
30940,0.587890625,0.60888671875
30941,0.587890625,0.57666015625
30942,0.587890625,0.5283203125
30943,0.587890625,0.556640625
30944,0.587890625,0.5478515625
30945,0.587890625,0.59375
30946,0.587890625,0.57421875
30947,0.587890625,0.58935546875
30948,0.60888671875,0.572265625
30949,0.60888671875,0.578125
30950,0.60888671875,0.64697265625
30951,0.60888671875,0.67333984375
30952,0.60888671875,0.587890625
30953,0.60888671875,0.59765625
30954,0.60888671875,0.54931640625
30955,0.60888671875,0.57763671875
30956,0.60888671875,0.56884765625
30957,0.60888671875,0.61474609375
30958,0.60888671875,0.59521484375
30959,0.60888671875,0.6103515625
30960,0.64111328125,0.60498046875
30961,0.64111328125,0.61083984375
30962,0.64111328125,0.67919921875
30963,0.64111328125,0.65234375
30964,0.64111328125,0.662109375
30965,0.64111328125,0.57666015625
30966,0.64111328125,0.58154296875
30967,0.64111328125,0.60986328125
30968,0.64111328125,0.60107421875
30969,0.64111328125,0.6474609375
30970,0.64111328125,0.6279296875
30971,0.64111328125,0.64306640625
30972,0.662109375,0.6259765625
30973,0.662109375,0.6318359375
30974,0.662109375,0.7001953125
30975,0.662109375,0.67333984375
30976,0.662109375,0.64111328125
30977,0.662109375,0.59765625
30978,0.662109375,0.6025390625
30979,0.662109375,0.630859375
30980,0.662109375,0.6220703125
30981,0.662109375,0.66845703125
30982,0.662109375,0.64892578125
30983,0.662109375,0.6640625
30984,0.57666015625,0.54052734375
30985,0.57666015625,0.54638671875
30986,0.57666015625,0.61474609375
30987,0.57666015625,0.587890625
30988,0.57666015625,0.64111328125
30989,0.57666015625,0.59765625
30990,0.57666015625,0.51708984375
30991,0.57666015625,0.54541015625
30992,0.57666015625,0.53662109375
30993,0.57666015625,0.5830078125
30994,0.57666015625,0.5634765625
30995,0.57666015625,0.57861328125
30996,0.59765625,0.5615234375
30997,0.59765625,0.5673828125
30998,0.59765625,0.6357421875
30999,0.59765625,0.60888671875
31000,0.59765625,0.662109375
31001,0.59765625,0.57666015625
31002,0.59765625,0.5380859375
31003,0.59765625,0.56640625
31004,0.59765625,0.5576171875
31005,0.59765625,0.60400390625
31006,0.59765625,0.58447265625
31007,0.59765625,0.599609375
31008,0.5927734375,0.55615234375
31009,0.5927734375,0.56201171875
31010,0.5927734375,0.630859375
31011,0.5927734375,0.65234375
31012,0.5927734375,0.61328125
31013,0.5927734375,0.5283203125
31014,0.5927734375,0.58154296875
31015,0.5927734375,0.5615234375
31016,0.5927734375,0.552734375
31017,0.5927734375,0.5986328125
31018,0.5927734375,0.5791015625
31019,0.5927734375,0.59423828125
31020,0.61328125,0.5771484375
31021,0.61328125,0.5830078125
31022,0.61328125,0.65185546875
31023,0.61328125,0.67333984375
31024,0.61328125,0.5927734375
31025,0.61328125,0.54931640625
31026,0.61328125,0.6025390625
31027,0.61328125,0.58251953125
31028,0.61328125,0.57373046875
31029,0.61328125,0.61962890625
31030,0.61328125,0.60009765625
31031,0.61328125,0.615234375
31032,0.5283203125,0.49169921875
31033,0.5283203125,0.49755859375
31034,0.5283203125,0.56640625
31035,0.5283203125,0.587890625
31036,0.5283203125,0.5927734375
31037,0.5283203125,0.54931640625
31038,0.5283203125,0.51708984375
31039,0.5283203125,0.496826171875
31040,0.5283203125,0.488037109375
31041,0.5283203125,0.5341796875
31042,0.5283203125,0.5146484375
31043,0.5283203125,0.52978515625
31044,0.54931640625,0.5126953125
31045,0.54931640625,0.5185546875
31046,0.54931640625,0.58740234375
31047,0.54931640625,0.60888671875
31048,0.54931640625,0.61328125
31049,0.54931640625,0.5283203125
31050,0.54931640625,0.5380859375
31051,0.54931640625,0.51806640625
31052,0.54931640625,0.50927734375
31053,0.54931640625,0.55517578125
31054,0.54931640625,0.53564453125
31055,0.54931640625,0.55078125
31056,0.58154296875,0.54541015625
31057,0.58154296875,0.55078125
31058,0.58154296875,0.61962890625
31059,0.58154296875,0.64111328125
31060,0.58154296875,0.5927734375
31061,0.58154296875,0.6025390625
31062,0.58154296875,0.51708984375
31063,0.58154296875,0.55029296875
31064,0.58154296875,0.54150390625
31065,0.58154296875,0.587890625
31066,0.58154296875,0.568359375
31067,0.58154296875,0.58349609375
31068,0.6025390625,0.56640625
31069,0.6025390625,0.572265625
31070,0.6025390625,0.640625
31071,0.6025390625,0.662109375
31072,0.6025390625,0.61328125
31073,0.6025390625,0.58154296875
31074,0.6025390625,0.5380859375
31075,0.6025390625,0.5712890625
31076,0.6025390625,0.5625
31077,0.6025390625,0.60888671875
31078,0.6025390625,0.58935546875
31079,0.6025390625,0.6044921875
31080,0.51708984375,0.48095703125
31081,0.51708984375,0.486572265625
31082,0.51708984375,0.55517578125
31083,0.51708984375,0.57666015625
31084,0.51708984375,0.5283203125
31085,0.51708984375,0.58154296875
31086,0.51708984375,0.5380859375
31087,0.51708984375,0.486083984375
31088,0.51708984375,0.477294921875
31089,0.51708984375,0.5234375
31090,0.51708984375,0.50390625
31091,0.51708984375,0.51904296875
31092,0.5380859375,0.501953125
31093,0.5380859375,0.5078125
31094,0.5380859375,0.576171875
31095,0.5380859375,0.59765625
31096,0.5380859375,0.54931640625
31097,0.5380859375,0.6025390625
31098,0.5380859375,0.51708984375
31099,0.5380859375,0.5068359375
31100,0.5380859375,0.498291015625
31101,0.5380859375,0.54443359375
31102,0.5380859375,0.52490234375
31103,0.5380859375,0.5400390625
31104,0.6591796875,0.62255859375
31105,0.6591796875,0.62841796875
31106,0.6591796875,0.6904296875
31107,0.6591796875,0.68017578125
31108,0.6591796875,0.5947265625
31109,0.6591796875,0.64794921875
31110,0.6591796875,0.599609375
31111,0.6591796875,0.62109375
31112,0.6591796875,0.619140625
31113,0.6591796875,0.6650390625
31114,0.6591796875,0.6455078125
31115,0.6591796875,0.66064453125
31116,0.68017578125,0.6435546875
31117,0.68017578125,0.6494140625
31118,0.68017578125,0.71142578125
31119,0.68017578125,0.6591796875
31120,0.68017578125,0.61572265625
31121,0.68017578125,0.6689453125
31122,0.68017578125,0.62060546875
31123,0.68017578125,0.64208984375
31124,0.68017578125,0.64013671875
31125,0.68017578125,0.68603515625
31126,0.68017578125,0.66650390625
31127,0.68017578125,0.681640625
31128,0.5947265625,0.55810546875
31129,0.5947265625,0.56396484375
31130,0.5947265625,0.6259765625
31131,0.5947265625,0.6591796875
31132,0.5947265625,0.61572265625
31133,0.5947265625,0.58349609375
31134,0.5947265625,0.53515625
31135,0.5947265625,0.556640625
31136,0.5947265625,0.5546875
31137,0.5947265625,0.60107421875
31138,0.5947265625,0.5810546875
31139,0.5947265625,0.59619140625
31140,0.61572265625,0.5791015625
31141,0.61572265625,0.5849609375
31142,0.61572265625,0.64697265625
31143,0.61572265625,0.68017578125
31144,0.61572265625,0.5947265625
31145,0.61572265625,0.6044921875
31146,0.61572265625,0.55615234375
31147,0.61572265625,0.57763671875
31148,0.61572265625,0.57568359375
31149,0.61572265625,0.6220703125
31150,0.61572265625,0.60205078125
31151,0.61572265625,0.6171875
31152,0.64794921875,0.61181640625
31153,0.64794921875,0.61767578125
31154,0.64794921875,0.67919921875
31155,0.64794921875,0.6591796875
31156,0.64794921875,0.6689453125
31157,0.64794921875,0.58349609375
31158,0.64794921875,0.58837890625
31159,0.64794921875,0.60986328125
31160,0.64794921875,0.60791015625
31161,0.64794921875,0.654296875
31162,0.64794921875,0.634765625
31163,0.64794921875,0.64990234375
31164,0.6689453125,0.6328125
31165,0.6689453125,0.638671875
31166,0.6689453125,0.7001953125
31167,0.6689453125,0.68017578125
31168,0.6689453125,0.64794921875
